Date,High,Low,Open,Close,Volume,Adj Close,RSI-1,RSI-2,RSI-3,RSI-4,RSI-5,RSI-6,RSI-7,RSI-8,RSI-9,RSI-10,RSI-11,RSI-12,RSI-13,RSI-14,RSI-15,RSI-16,RSI-17,RSI-18,RSI-19,RSI-20,SMA-50,SMA-200
2001-04-12,22.450000762939453,21.325000762939453,22.065000534057617,22.28499984741211,10429200.0,12.720298767089844,100.0,75.14795386288782,59.079265437326896,51.79414128445557,47.85420847595465,45.313631595339764,43.46915743204482,42.04043978348782,40.89972617676726,39.978531746801195,39.23365783393188,38.63418370177106,38.15616037005299,37.78022669676073,37.4903822668169,37.273251495600995,37.11758088518727,37.01386419339866,36.95404859663501,36.93129799639819,25.515900077819825,28.211550016403198
2001-04-16,22.75,22.075000762939453,22.28499984741211,22.704999923706055,8287000.0,12.960042953491211,100.0,91.17504953802293,77.86959374085072,68.43776272100042,61.976053647911264,57.342757740164885,53.85769195686372,51.14181017358981,48.975493924128635,47.22208946535677,45.790087629365026,44.61435861586328,43.6464047897445,42.848937889108775,42.19262679919563,41.65400878360318,41.21407154880522,40.85724948151434,40.570690515399434,40.34370771583291,25.395600090026857,28.174957828521727
2001-04-17,22.850000381469727,22.405000686645508,22.704999923706055,22.850000381469727,8815800.0,13.042808532714844,100.0,93.89399212889337,82.12110144440948,72.76606121105254,65.95489708123593,60.905406046093624,57.03766541823344,53.992328960480144,51.54699983662661,49.55727475705416,47.92389638159543,46.57518422074761,45.457383367957114,44.52905432087215,43.757594861543105,43.116953752418446,42.586055577685684,42.14767622199063,41.787618217928866,41.49409319460615,25.27520008087158,28.141551580429077
2001-04-18,23.540000915527344,22.854999542236328,22.854999542236328,23.375,14767400.0,13.342480659484863,100.0,98.1102036108468,91.25024822586414,83.61405257702529,76.8964336027899,71.31450937457294,66.72455687112597,62.939394310298155,59.799449044622406,57.17929461924233,54.98139946873719,53.12939646896962,51.562889020975746,50.23365344449691,49.10285118656524,48.13895239430504,47.31616920583518,46.6132618465799,46.012621435645656,45.49956011951744,25.150700073242188,28.114832830429076
2001-04-19,23.885000228881836,23.020000457763672,23.375,23.75,10836400.0,13.556532859802246,100.0,99.04864799547113,94.34435414027587,88.12060339140302,82.04781099609744,76.64462853165293,71.98789606489693,68.01674587526963,64.63906332505618,61.76458753375968,59.31376473580034,57.21906904894388,55.42407253227349,53.881929190956996,52.55382275869783,51.40756471444135,50.416396219473626,49.55799417691852,48.81366024292954,48.16766491862908,25.031500091552733,28.088114080429076
2001-04-20,23.625,23.139999389648438,23.625,23.5,9167200.0,13.413826942443848,0.0,59.59199805327196,69.69770337723554,70.80991733023806,69.19151316344137,66.72583918042429,64.10178054166846,61.58806362259733,59.28611557754263,57.22549480382994,55.4037897935065,53.80473660063347,52.40689090966799,51.18783908548815,50.12618147854751,49.20237645297519,48.39900439046772,47.70074603042754,47.09423052825349,46.56783412647523,24.901500091552734,28.058739080429078
2001-04-23,23.950000762939453,23.514999389648438,23.514999389648438,23.725000381469727,6661000.0,13.542257308959961,100.0,76.46651034184534,77.59826756835714,76.37830909759566,73.80853542787234,70.80614637734115,67.80502040955787,64.99147978581476,62.43580548270591,60.15380513944639,58.13588795412748,56.36136707558126,54.80568085377447,53.44401237434848,52.25301090807215,51.211506366091385,50.300699624871314,49.50409270224113,48.80730173812564,48.1978283507019,24.769900093078615,28.030020332336427
2001-04-24,24.225000381469727,23.584999084472656,23.725000381469727,23.69499969482422,8686800.0,13.525134086608887,0.0,68.80424761194924,73.75236976389692,73.87296900330702,72.00990558345966,69.44361270811777,66.7341138881842,64.1256736012738,61.719581768539584,59.54983137655225,57.618163850489104,55.911269814006275,54.409554841272964,53.09163892734699,51.93660487168336,50.92504063734688,50.03944008499309,49.264271641705555,48.58588444847896,47.992343608303486,24.642400093078614,28.001620330810546
2001-04-25,24.200000762939453,23.700000762939453,23.700000762939453,24.100000381469727,6495400.0,13.756317138671875,100.0,91.58112791772452,86.89977868186057,83.5722288545823,80.16597138250275,76.70532133489803,73.36062704553153,70.24192822194303,67.39921311464676,64.84441013326943,62.56823690198057,60.55082077518096,58.76797523380466,57.19472526762531,55.80715903744585,54.583296044510774,53.50339981142282,52.549992379667394,51.70772054027185,50.96315828059367,24.516200103759765,27.978214082717894
2001-04-26,23.989999771118164,23.450000762939453,23.989999771118164,23.450000762939453,8592800.0,13.385287284851074,0.0,27.389861268441933,39.39487709578014,46.57365734502638,50.59131615234516,52.620996746934004,53.43152704370439,53.50882455441125,53.15864693910115,52.573132914745635,51.872329809554024,51.13034229288775,50.39198438180519,49.683442645985835,49.019113837991696,48.40598837470399,47.84645916789208,47.34012059650483,46.88491955245891,46.47789007327452,24.385600128173827,27.954995336532594
2001-04-27,23.75,23.0,23.450000762939453,23.5,6961800.0,13.413826942443848,100.0,34.45748368676446,42.9907677691133,48.894162276094036,52.283917569027345,53.95549589173091,54.53981575211329,54.46248039009102,53.999723766646554,53.32801866547349,52.558551756606015,51.76013531571102,50.9742645061847,50.224950530380866,49.52510592626711,48.88067130707167,48.293272893465414,47.761929135780306,47.284143502055436,46.85660121328666,24.260600128173827,27.932182836532593
2001-04-30,23.375,22.924999237060547,23.375,23.094999313354492,7674000.0,13.182660102844238,0.0,13.371788019344322,24.981421914675934,33.28188918661516,38.819127658921985,42.358477419107835,44.52573328297417,45.770964354446356,46.40644354374506,46.64581983873988,46.63397575483015,46.468409882822364,46.21422781623181,45.91451701486547,45.597457728071724,45.281164400620945,44.9769697716278,44.69164999517488,44.42893317161124,44.19052365414383,24.13880012512207,27.902814083099365
2001-05-01,24.100000381469727,23.065000534057617,23.094999313354492,23.815000534057617,8458000.0,13.593632698059082,100.0,72.72209011958859,64.56538134086426,62.02459891702226,61.08813938902225,60.479760583365795,59.825179341293236,59.0489589186474,58.17036169447608,57.23158128014409,56.27301188455108,55.32612244118393,54.41285768345059,53.54717376166289,52.736982573971716,51.98588892965833,51.294560134274974,50.66174011944259,50.084973000206574,49.561106435218896,24.021500129699707,27.877826585769654
2001-05-02,23.950000762939453,23.575000762939453,23.815000534057617,23.78499984741211,7669600.0,13.576508522033691,0.0,68.7943365862428,62.50405010093514,60.57478407276005,59.95157549683769,59.54377517778681,59.033719226706026,58.36839601455309,57.577919652241874,56.71065797139834,55.81097250041946,54.91309974122448,54.0410165327705,53.21021814157619,52.429804974660286,51.704311695524474,51.03514030322012,50.42162001381186,49.86176465528432,49.35280146412191,23.912500114440917,27.853392210006714
2001-05-03,23.780000686645508,23.200000762939453,23.780000686645508,23.375,8591600.0,13.342480659484863,0.0,27.78164283673391,37.77882444179495,42.48084974453113,45.49253161222561,47.49062328539348,48.750611570687596,49.464256419171996,49.78271212201646,49.82430491873586,49.679041876320596,49.413508175104035,49.075802938833725,48.699954869036866,48.309559721628226,47.92062020583578,47.543687588596335,47.185441082937,46.84983616974903,46.538931987390605,23.830800132751463,27.824798460006715
2001-05-04,23.485000610351562,22.90999984741211,23.375,23.415000915527344,8819000.0,13.365311622619629,100.0,35.30718649001969,41.18374488559018,44.632258427729,47.04993711480366,48.70623895602483,49.746978810364865,50.309469132739814,50.5180005171551,50.47620678876097,50.265469722838525,49.94703843271507,49.56557034830204,49.152794949947584,48.73072394320718,48.314238105488045,47.91307386420761,47.53330490122712,47.17842717590425,46.85014436305381,23.769200134277344,27.79062346458435
2001-05-07,23.450000762939453,23.204999923706055,23.415000915527344,23.40999984741211,7014600.0,13.36246395111084,0.0,34.41057351468518,40.76539037110005,44.35569710752534,46.84077999013994,48.53765652386886,49.606306935278916,50.18952879584604,50.41417538642789,50.385269344855416,50.18503835271204,49.87529347970244,49.501088810141844,49.09444546957987,48.67759558213451,48.26558974428283,47.86829709515723,47.49189620711652,47.13996673394234,46.8142796957254,23.717400131225585,27.75642346382141
2001-05-08,23.350000381469727,23.0049991607666,23.350000381469727,23.28499984741211,6875600.0,13.29111099243164,0.0,15.162447426216545,29.521894755945937,36.76381973592438,41.12845084739972,43.972674321991136,45.82745128033358,46.9894885661367,47.659888818275604,47.984440496283426,48.07022611458221,47.995467515164286,47.81669294434455,47.574273004345564,47.29668757417655,47.00375749269621,46.709050210396995,46.42164704686912,46.147429816617574,45.89001219111638,23.658400115966796,27.72070002555847
2001-05-09,23.28499984741211,22.700000762939453,23.28499984741211,22.8799991607666,10038000.0,13.0599365234375,0.0,3.2785783839369316,12.613832893345602,21.13582072497556,27.53080396798643,32.19864976511704,35.58172147240434,38.01457703917292,39.74511538478193,40.95849406897191,41.79335486227569,42.35321097436077,42.71496471492439,42.93545819681205,43.056515513726154,43.108786116593706,43.114641758465396,43.090340189666684,43.047631079053104,42.99494356252594,23.596000099182127,27.686975021362304
2001-05-10,23.125,22.760000228881836,22.8799991607666,22.80500030517578,7317200.0,13.01712417602539,0.0,2.5409816951127624,10.882541849169286,19.128146472378518,25.573658281877655,30.39039929249428,33.94225135091614,36.53764394757591,38.41604046693015,39.76061263523354,40.71051262146598,41.37070994545325,41.819844873012606,42.116483400872475,42.30403263484031,42.414539062183714,42.471580087485016,42.492440634080666,42.48973922827735,42.47263735017789,23.521800117492674,27.652875022888182
2001-05-11,22.950000762939453,22.299999237060547,22.80500030517578,22.645000457763672,9636400.0,12.925797462463379,0.0,1.2964819827058705,7.561431943797402,15.059216774129254,21.498161718129197,26.570385272131332,30.45021586868812,33.376074051094406,35.561943998932946,37.18289426029999,38.377119334468446,39.25158129765127,39.88800771377371,40.348292269698604,40.67902130341179,40.915110977908654,41.08265068913165,41.20108611041879,41.28487593889513,41.34474044576947,23.447700119018556,27.619068775177002
2001-05-14,23.05500030517578,22.674999237060547,22.674999237060547,23.0049991607666,7585600.0,13.131281852722168,100.0,69.19331879713033,54.46313734603589,48.14856356537858,45.793788572842494,45.17657125871265,45.2391356811464,45.50202776736209,45.76182304271254,45.944108360716996,46.03282318865414,46.03635759710656,45.97151914385335,45.85626024769914,45.7066781737502,45.53604880550915,45.35477860674427,45.170727257971976,44.98964081520608,44.81557911172693,23.38230010986328,27.583000020980833
2001-05-15,23.05500030517578,22.604999542236328,23.0049991607666,22.950000762939453,6936400.0,13.09989070892334,0.0,57.17594983297106,48.79019534815903,44.60875425923857,43.23828853114884,43.17113032135526,43.58719121602384,44.1005983909993,44.54982961824844,44.88153083759856,45.09141328318464,45.1950989143704,45.214199433263644,45.17005671952358,45.08126682232816,44.9630062596276,44.827159745996084,44.682755621804766,44.53647544966323,44.39313546510775,23.339300117492677,27.541031274795532
2001-05-16,24.204999923706055,22.764999389648438,22.950000762939453,24.114999771118164,11359000.0,13.764872550964355,100.0,94.87618633290495,88.1172080377028,81.99477768286648,77.0899781919553,73.2994066408372,70.3466464220634,67.97703370726225,66.00524423497862,64.30918229958314,62.8121127673099,61.466663075112784,60.243434773297025,59.12366348970199,58.09474364749714,57.14759697379811,56.27516658673473,55.471575180883704,54.73166527223058,54.05075444654568,23.323600120544434,27.508325023651125
2001-05-17,24.350000381469727,23.825000762939453,24.114999771118164,24.065000534057617,9574800.0,13.736333847045898,0.0,88.21050622804451,83.9660374700453,78.94566829422585,74.7000033723879,71.35124105588292,68.71459753980653,66.58211252658505,64.79474599435262,63.24613531081966,61.86946923436175,60.62394849769819,59.48472744838843,58.4363196502782,57.46855647621381,56.57421854365593,55.74769602992043,54.98425639487361,54.279659599730124,53.629966393196355,23.300600128173826,27.47115002632141
2001-05-18,24.149999618530273,23.850000381469727,24.065000534057617,24.049999237060547,6726000.0,13.72777271270752,0.0,84.64214086546622,82.22279115225224,77.78847413312204,73.84144264231382,70.6749439040451,68.16107107279277,66.1168937022284,64.39612204345501,62.8995184242812,61.564544343412315,60.35311985837468,59.242220927360925,58.21763546067521,57.27011883053637,56.39314132269565,55.581619980885954,54.83123234988623,54.13806246693064,53.49843043036748,23.26760009765625,27.434056272506712
2001-05-21,24.174999237060547,23.655000686645508,24.049999237060547,24.145000457763672,7996600.0,13.782002449035645,100.0,89.84513651000425,85.15123593865906,80.23481978387191,76.02294933279912,72.64532066851051,69.94956439240042,67.74787995339915,65.89113106914041,64.27710908060007,62.84034045668379,61.540110614702535,60.35116801794339,59.2574778082675,58.24832694293838,57.31600887740441,56.45449630644086,55.658705011678656,54.92409989144959,54.24649336937219,23.235500106811525,27.39728127479553
2001-05-22,24.075000762939453,23.774999618530273,24.075000762939453,23.899999618530273,5928600.0,13.642146110534668,0.0,32.70193275411444,52.00900887027192,58.195214160661706,59.915395543326774,60.14003219555441,59.83655062031282,59.330525594822596,58.73564468588447,58.09578977373621,57.432338817675074,56.759292314910866,56.087650466804725,55.42645565242399,54.78297913192816,54.16279964171226,53.56994338209335,53.00708490381392,52.475774348247846,51.97666150049449,23.212500114440918,27.361468772888184
2001-05-23,24.350000381469727,23.649999618530273,23.899999618530273,24.350000381469727,8525800.0,13.899009704589844,100.0,79.82908787260178,76.84199133150102,75.00769180722297,73.03337940180305,71.10368834007508,69.33630770602211,67.743272628395,66.29812789914263,64.97059994130251,63.7374777027607,62.58355235926279,61.499618172336206,60.480234377343116,59.522026386673666,58.622591008344386,57.77986675467584,56.99181225511126,56.25627046923287,55.570936113273085,23.21200012207031,27.329781274795533
2001-05-24,24.674999237060547,24.25,24.350000381469727,24.545000076293945,6694000.0,14.010319709777832,100.0,87.44733709091386,82.67059730484826,79.71999471340357,77.09381755441812,74.71950181073521,72.6113680539187,70.7406822322334,69.06221532778886,67.535059387731,66.12890648970529,64.82336406844028,63.605284894814694,62.46617927325659,61.40029204328862,60.40334671416784,59.47179509967361,58.60240451049345,57.7920531030352,57.03764545567588,23.226200141906737,27.300162525177
2001-05-25,24.549999237060547,23.94499969482422,24.545000076293945,24.084999084472656,4007000.0,13.7477445602417,0.0,31.43433974216265,43.72732266055401,50.042407092898024,53.38913632048124,55.17541787573465,56.1162588639747,56.56900860985101,56.71724067652722,56.66230241206778,56.46607195673998,56.17031416810477,55.805406754259955,55.394406941929795,54.95512052626448,54.50131433050634,54.04354361774274,53.5897833305137,53.14593811097228,52.716262649108444,23.231400108337404,27.271056270599367
2001-05-29,24.395000457763672,24.075000762939453,24.084999084472656,24.170000076293945,4531800.0,13.796262741088867,100.0,44.558521792263946,50.22620442742982,54.23956616788293,56.47999230166222,57.63271919581063,58.165068699684156,58.33185019529077,58.26797329322155,58.048980429482505,57.721777557187394,57.31880620160318,56.86431575146828,56.37716612606322,55.87219543645018,55.3610180707452,54.852594569255835,54.35369628242829,53.8693042195148,53.40295334329996,23.228300094604492,27.239406270980837
2001-05-30,24.325000762939453,23.885000228881836,24.170000076293945,23.940000534057617,5220400.0,13.6649808883667,0.0,21.886894275985256,34.19671513845442,41.623270879978314,46.13295753579804,48.924101130378126,50.69367607597066,51.826637482993085,52.53801878344365,52.95478636583606,53.1580018952037,53.20359483762173,53.13254303996021,52.97602374544257,52.75821636691519,52.49799789792663,52.210090281614626,51.905909180081096,51.59422723679651,51.28170650665204,23.223100090026854,27.20348127365112
2001-05-31,23.770000457763672,23.475000381469727,23.770000457763672,23.700000762939453,7223400.0,13.527997016906738,0.0,10.61514014974371,22.804905527362664,31.446490279947696,37.23539393264899,41.13998412866536,43.83840402606521,45.74308815386692,47.10069769233802,48.06437353935145,48.735140265741734,49.18392305871559,49.463080257916836,49.61259628706525,49.66361065949853,49.64060484810841,49.56288339140265,49.44565416698027,49.300857106327534,49.1378186897852,23.222800102233887,27.16432502746582
2001-06-01,23.950000762939453,23.5,23.700000762939453,23.905000686645508,6972600.0,13.645000457763672,100.0,52.44961245277607,45.897017890335704,46.377868276499946,47.95321692084251,49.39313937822444,50.5079465205104,51.32110165646438,51.88568700564654,52.24958861916544,52.45220911450727,52.526146876927235,52.4987327805003,52.39295897469826,52.228060374250504,52.01996090146003,51.781679181368915,51.523718907771325,51.254440984910424,50.980407996030586,23.248400115966795,27.12885003089905
2001-06-04,23.799999237060547,23.450000762939453,23.799999237060547,23.78499984741211,4484800.0,13.576508522033691,0.0,33.88354973608058,36.34943449168362,39.63932838216347,42.62701865709285,44.96439862036716,46.718927051373214,48.018504156101095,48.96871131750437,49.64741014572778,50.11256020296078,50.40895024648828,50.5723221061706,50.63172340493534,50.61091117177201,50.52929113336366,50.402629849859274,50.24364258760924,50.062497573108494,49.86725212589073,23.266900100708007,27.096056280136107
2001-06-05,23.834999084472656,23.239999771118164,23.78499984741211,23.809999465942383,6841400.0,13.590785026550293,100.0,42.38157480485785,40.23451310895259,41.98093316068878,44.23982716037118,46.170990400874146,47.673015679391234,48.802919213318944,49.632360338765984,50.22126838286568,50.61734138807555,50.8591096540958,50.978297443000585,51.001264866619195,50.949910098342244,50.842317302548615,50.69329149117227,50.51483427464711,50.31657486906695,50.106157061931555,23.288100090026855,27.06588752746582
2001-06-06,23.7450008392334,23.18000030517578,23.7450008392334,23.375,7095400.0,13.342480659484863,0.0,7.74382972254935,15.51596545711125,22.094960444053655,27.45391308563849,31.672207015324688,34.96341868075122,37.53824966453455,39.56120493076005,41.153465823101804,42.40484091478631,43.38372168587201,44.1436634363044,44.727479507532024,45.169824411283905,45.49891780219652,45.73778054727768,45.905179422302204,46.01638187552912,46.08377433540983,23.306600074768067,27.03198127746582
2001-06-07,23.594999313354492,22.93000030517578,23.375,23.059999465942383,6785400.0,13.162676811218262,0.0,3.546270009944706,9.305898038351984,15.160972149355231,20.435373746676774,24.882387471839664,28.536180985418483,31.517635484230624,33.949189376331645,35.93322401936015,37.55171949918626,38.87041087266302,39.942672642637,40.81233824571804,41.51565607666739,42.082688043760974,42.53836776480597,42.90334469854206,43.19468199282917,43.42644411730166,23.3017000579834,26.997750024795533
2001-06-08,23.114999771118164,22.825000762939453,23.059999465942383,23.0,4425000.0,13.12842845916748,0.0,2.939318696510867,8.350948012649539,14.041822445219765,19.262881843284816,23.720099478905453,27.416224862652726,30.45436355565434,32.94766256057635,34.99378475995691,36.67234635969391,38.04793311471326,39.17341296319375,40.09246416213286,40.841376758099756,41.450364752282475,41.94457349096669,42.34489275914987,42.668635299672005,42.93011243300151,23.302200050354003,26.96775002479553
2001-06-11,23.059999465942383,22.7549991607666,23.0,22.96500015258789,3476200.0,13.108454704284668,0.0,2.4500891243672385,7.662890123743708,13.279397647756156,18.489350865648063,22.96905636522017,26.70299312966131,29.78449185928912,32.321911635347504,34.41068601295909,36.12945093611675,37.54241747902161,38.7023766852069,39.65307896066178,40.43096103728086,41.066418857144974,41.58479314580641,42.0071699240693,42.35105169373642,42.63092889937796,23.316300048828126,26.935582838058473
2001-06-12,23.065000534057617,22.7549991607666,22.96500015258789,22.954999923706055,4899400.0,13.102744102478027,0.0,2.2372934661191977,7.401526266194651,13.010279680209408,18.227925634844155,22.722380182279437,26.473418649061742,29.572089251422156,32.12578932099403,34.22961269616562,35.962126518595625,37.38758456700658,38.55886308435434,39.51981092183933,40.30696416915582,40.95081382947014,41.476789228165764,41.90605772199881,42.25619573818842,42.54176043184832,23.323800048828126,26.905514087677002
2001-06-13,22.950000762939453,22.700000762939453,22.950000762939453,22.924999237060547,5575600.0,13.137129783630371,0.0,1.47082634395953,6.416665480084504,12.034706582285551,17.310107029750398,21.87658333484832,25.700086101175685,28.8663016944039,31.481095387825405,33.639560829469914,35.4207865407036,36.88966909428251,38.09970691751712,39.09530898141334,39.91350381041155,40.58521256190566,41.1362401168946,41.58808206310388,41.958602016807944,42.26260861650539,23.323800048828126,26.880139083862304
2001-06-14,22.844999313354492,22.420000076293945,22.844999313354492,22.510000228881836,7021600.0,12.89931583404541,0.0,0.14037289243771056,1.7061227203148377,5.050195745762082,9.253506602253651,13.521696951942403,17.46603908174987,20.958444114346648,23.989302224917793,26.5936196791168,28.81960953946927,30.716545048627452,32.33038189366593,33.70236673815961,34.86878670089193,35.861166192315736,36.70664423447933,37.42842033079542,38.046215186209,38.57671729505388,23.32740005493164,26.850189085006715
2001-06-15,22.594999313354492,22.05500030517578,22.510000228881836,22.1299991607666,13749800.0,12.68155574798584,0.0,0.05284018449557948,0.8495349989371164,2.9558189612830574,6.037306468155165,9.524715907586568,13.012356465882917,16.28877738606832,19.26624416542508,21.92202981623973,24.264798981248035,26.31738903455833,28.108205643632218,29.666883993484547,31.022081695157425,32.20038422881612,33.22582127872451,34.11973049748643,34.90081969433746,35.585338056310036,23.317500038146974,26.820057830810548
2001-06-18,22.225000381469727,21.735000610351562,22.1299991607666,21.885000228881836,6354400.0,12.541160583496094,0.0,0.029289352465340812,0.5718663903516159,2.1789971962130323,4.716246317749537,7.7518799611297595,10.918228650727272,13.991731683194345,16.858761196704634,19.471682744752727,21.81916018259848,23.909001489434786,25.75862834834338,27.389756616438405,28.82538658065097,30.08810018579402,31.19912803127299,32.177883570061525,33.04178388291304,33.80624404636029,23.302200050354003,26.793857831954956
2001-06-19,22.045000076293945,21.770000457763672,21.885000228881836,21.875,5441000.0,12.53542709350586,0.0,0.028261084061313113,0.5606469300794714,2.148270420605627,4.664173648151092,7.681845933048223,10.835190755293482,13.90029031509863,16.76257666997438,19.373472329951525,21.720865240036076,23.811969886286448,25.66376796182331,27.29765417315204,28.736396801014806,30.002411811195557,31.116812443078615,32.098930450437294,32.96612726820905,33.733781269953724,23.289700050354003,26.771631269454957
2001-06-20,22.1200008392334,21.725000381469727,21.875,21.96500015258789,8301800.0,12.587002754211426,100.0,38.73969055487604,21.382568554364283,16.309710800212443,15.19749564573145,15.888601055878738,17.428935450272206,19.323349669296732,21.308214008452524,23.24473832928038,25.062937225160596,26.731357618559613,28.240315097010594,29.592327948053182,30.796502778371575,31.865177778230887,32.811907986977815,33.65027350299033,34.39320182489111,35.05261312990034,23.29000003814697,26.745831270217895
2001-06-21,22.239999771118164,21.774999618530273,21.96500015258789,21.795000076293945,10298800.0,12.489583015441895,0.0,15.729660680305713,13.420472031884628,11.95298738246342,12.053176472373451,13.22398915175745,14.986652680832051,17.01045235883734,19.092574764909443,21.116766672749705,23.020783462848655,24.77514661020207,26.369996480543122,27.807003031107513,29.094346297474956,30.243580460357407,31.267680016537312,32.17984267014859,32.99278198049497,33.71833718897554,23.289400024414064,26.714025020599365
2001-06-22,21.854999542236328,21.295000076293945,21.795000076293945,21.424999237060547,9211200.0,12.27755355834961,0.0,4.387019536836831,6.0570968086088754,6.733370879165065,7.712142095987446,9.19603990766781,11.053603690223426,13.107873277939504,15.218059388796277,17.2891682888972,19.26303674913521,21.107599641929127,22.80831583829422,24.36200179497878,25.77255479802227,27.04803692492132,28.198716010744377,29.23577499055864,30.170485491840736,31.013701092550747,23.276599998474122,26.685368766784666
2001-06-25,22.100000381469727,21.6299991607666,21.6299991607666,21.795000076293945,14690600.0,12.489583015441895,100.0,60.849616759793555,48.467993373606504,41.05399853879628,36.361807707554725,33.50194074582805,31.90322045907969,31.15803358728887,30.976179465819158,31.154545873277286,31.553094109585444,32.0766082281434,32.66137824692346,33.265673946211905,33.8629843908012,34.43723820922368,34.97943595094176,35.485288567085206,35.95357222573958,36.384991966939396,23.266800003051756,26.65934376716614
2001-06-26,22.149999618530273,21.514999389648438,21.795000076293945,21.975000381469727,20446600.0,12.592726707458496,100.0,75.13585843863552,61.23778594951838,52.412712443405034,46.46763687029808,42.48885727379834,39.89912882949435,38.285722912349236,37.34927206250636,36.87461618805372,36.70879903476665,36.74418785605275,36.9058390290981,37.14220688496712,37.418377636086,37.71117226595332,38.00562033881228,38.29243449652613,38.566212414819745,38.82416526291645,23.25220001220703,26.632812519073486
2001-06-27,22.174999237060547,21.875,21.975000381469727,22.09000015258789,12653800.0,12.658637046813965,100.0,83.04256804271856,68.67641973627465,59.12267039317733,52.49253517488719,47.88822136957474,44.735893034026894,42.62329569568169,41.24822912740116,40.390410465321416,39.89073941545596,39.6353176316483,39.54331477353768,39.557902145140055,39.63955105940038,39.76111655999267,39.90425349754294,40.056819396261105,40.211003657198525,40.36198827599803,23.237000007629394,26.610762519836427
2001-06-28,22.704999923706055,22.110000610351562,22.110000610351562,22.674999237060547,15615000.0,12.993861198425293,100.0,95.99613905787065,87.28912534761709,79.1055186370856,72.30937202296258,66.87318462872112,62.59914931386745,59.267209283250544,56.67753068087659,54.66262825239518,53.087994157406186,51.8483856049239,50.86287096401412,50.069961665320484,49.42334292816804,48.88834249052997,48.439111236723996,48.056424586100036,47.72599636011932,47.43720155359452,23.222999992370607,26.59038751602173
2001-06-29,22.829999923706055,22.43000030517578,22.75,22.5,13146800.0,12.89358139038086,0.0,65.88501153505513,68.9144179175463,66.19808240810758,62.55254813356848,59.139070539569055,56.25325430021894,53.91982670228857,52.07508390091874,50.633150663444965,49.51100510411092,48.6370991409956,47.95318827202236,47.41342819721941,46.9825255059481,46.63373086505662,46.34700315388829,46.10745753090043,45.904111404093854,45.72890014310648,23.197999992370605,26.571637516021728
2001-07-02,23.024999618530273,22.334999084472656,22.5,22.799999237060547,7314800.0,13.0654935836792,100.0,83.56254796925143,79.83154189516421,75.38016315926701,70.95159755761551,66.99216540782706,63.627652258632,60.841739341509204,58.56425885465534,56.71133556959893,55.2027953777199,53.96883177557859,52.95163842606865,52.10478867599431,51.391732968207045,50.784081086854194,50.25997634485068,49.802684451648105,49.39942757789748,49.04045082018479,23.183999977111817,26.558137512207033
2001-07-03,22.9950008392334,22.80500030517578,22.80500030517578,22.969999313354492,3896200.0,13.162908554077148,100.0,89.64417847780553,84.4680863718546,79.57271242632184,74.93389503474873,70.80735605729902,67.2746906513473,64.31340603326655,61.85676876780677,59.82572556428,58.14403985069865,56.744560834557554,55.571019326749216,54.57769013372393,53.72815095771762,52.99376940582866,52.35222555428114,51.78620326014941,51.28229228476911,50.83009826038829,23.168899955749513,26.545956258773803
2001-07-05,22.940000534057617,22.510000228881836,22.940000534057617,22.6200008392334,5515000.0,12.962350845336914,0.0,35.52423683650521,49.39787925032952,54.22461957190943,55.39137254984248,55.07899419537126,54.21695317615487,53.212947329985994,52.24195348325153,51.37113643016119,50.61757158091675,49.976057279895336,49.432723283522584,48.97159244399767,48.57756753458342,48.23760441759806,47.94098862949909,47.6791968561953,47.44559354319003,47.23508853661912,23.147399978637694,26.52624376296997
2001-07-06,22.7450008392334,22.28499984741211,22.6200008392334,22.299999237060547,5020200.0,12.778974533081055,0.0,16.88450707126863,31.47550234088537,39.05731897581372,42.67254965722868,44.28606245796262,44.91737263855401,45.082326888636885,45.04085335432578,44.92192800707122,44.786933953012216,44.66249292159116,44.557764290223396,44.47360226382587,44.40735084536767,44.35527731155184,44.313730305285404,44.279620616860115,44.25055508167239,44.22480474136403,23.111399955749512,26.505556259155274
2001-07-09,22.84000015258789,22.280000686645508,22.299999237060547,22.610000610351562,4552000.0,12.956611633300781,100.0,58.78464059537891,55.1311543467292,55.23183447429607,55.144670778007296,54.62280669323369,53.86170705959935,53.028283925599595,52.218803675168566,51.47868059891865,50.82333354781753,50.252301940833235,49.757716705578204,49.32905191579913,48.95561348126588,48.62771251924201,48.33710639904382,48.077054523022554,47.84218945951722,47.628315366701976,23.094599952697752,26.49298126220703
2001-07-10,22.645000457763672,22.225000381469727,22.610000610351562,22.334999084472656,9439200.0,12.799026489257812,0.0,31.030638542679043,37.77766213271274,42.035896607890955,44.42688533524496,45.61393868685262,46.11230049694877,46.24469616307463,46.197347667233686,46.072608370358125,45.92396953614061,45.777352825529775,45.643639015727445,45.52589198856486,45.42343343915127,45.334070264102856,45.255253328718524,45.18463047603008,45.12026661159485,45.06068959734909,23.071299934387206,26.480750007629396
