Date,High,Low,Open,Close,Volume,Adj Close,RSI-1,RSI-2,RSI-3,RSI-4,RSI-5,RSI-6,RSI-7,RSI-8,RSI-9,RSI-10,RSI-11,RSI-12,RSI-13,RSI-14,RSI-15,RSI-16,RSI-17,RSI-18,RSI-19,RSI-20,SMA-50,SMA-200
2003-01-03,16.850000381469727,16.34000015258789,16.670000076293945,16.540000915527344,50271500.0,10.407583236694336,0.0,64.70737888317015,57.883470216464055,52.38191188978361,48.3935595044372,45.582731419484276,43.68668469796704,42.488525484978936,0.0,41.500765443075004,41.4541080626311,41.583650273745704,41.82731028993473,42.140400190966965,42.49132158623689,42.85811766268786,43.225823769838286,43.58448770067385,43.92771799526993,44.25163271899861,18.08399980545044,20.645399971008302
2003-01-06,17.459999084472656,16.600000381469727,16.700000762939453,17.18000030517578,57114300.0,10.810295104980469,100.0,85.73672316406501,75.60883058751875,68.23802475634827,62.69828740130578,58.4934340608748,55.331135172003,52.99115642546099,100.0,50.082253570393235,49.24210430512257,48.67595941182641,48.31047286188922,48.08999675444838,47.972801022235046,47.92786886912841,47.93230926718253,47.96933395319602,48.026709142782856,48.095586812082246,18.104399814605713,20.57429997444153
2003-01-07,17.649999618530273,17.0,17.510000228881836,17.360000610351562,63853500.0,10.923559188842773,100.0,89.31726004361613,79.28655922164972,71.76386364058762,66.01054143193029,61.570604949358525,58.169336056701255,55.597528280399,100.0,52.27027960321683,51.24844262115416,50.51915978527785,50.008027751863466,49.65790884410664,49.4254261058988,49.27792408053501,49.190972047480436,49.14638402547075,49.130684602504004,49.13393792578982,18.138999824523925,20.508149976730348
2003-01-08,17.299999237060547,16.59000015258789,17.170000076293945,16.68000030517578,55719700.0,10.495675086975098,0.0,30.83432559616938,42.75532271103671,46.027508920090035,46.508721377288104,46.08277564392973,45.4433553278703,44.859210563757756,0.0,44.1476213723204,44.018078196270274,44.00604835115536,44.08300009074203,44.22358909209786,44.406936830088135,44.61662001281007,44.840135257447486,45.068213806415436,45.29415684418953,45.513258005163294,18.140799827575684,20.441549978256226
2003-01-09,17.3799991607666,16.860000610351562,16.8799991607666,17.059999465942383,58692700.0,10.734789848327637,100.0,60.06158580206407,58.7043419287185,57.40842432046196,55.659289186493645,53.86497986278215,52.25353674598246,50.914060072026146,100.0,49.06249180576101,48.485672841313075,48.08620866784667,47.82536161244894,47.669989973659796,47.59296022635758,47.572690941711095,47.59236339890118,47.63907259595683,47.70304458209595,47.77696689936438,18.145799827575683,20.37299997329712
2003-01-10,17.5,16.860000610351562,17.040000915527344,17.420000076293945,54995200.0,10.961313247680664,100.0,77.82012366998326,70.41695125617197,66.36684865062361,63.12866826774444,60.36810075207395,58.042350401769156,56.129763577551785,100.0,53.38079701815881,52.440912103544704,51.721965671416555,51.17881951642996,50.77327357806173,50.473976044596434,50.25573459514326,50.09860790641805,49.986984128505846,49.90874464809334,49.854549357869125,18.166199836730957,20.308049974441527
2003-01-13,17.979999542236328,17.229999542236328,17.850000381469727,17.3799991607666,66865000.0,10.936141014099121,0.0,70.82200508886984,67.23843234831041,64.36127778925673,61.685419874409256,59.254422288020244,57.144230673120674,55.382477646547,0.0,52.82787615857918,51.953363655243734,51.286583017299094,50.785898416146225,50.415518125546214,50.14578977530349,49.95274691862542,49.81734975633035,49.72466104515476,49.66307503219057,49.623647223350574,18.173999824523925,20.2428999710083
2003-01-14,17.84000015258789,17.34000015258789,17.559999465942383,17.790000915527344,80562500.0,11.194130897521973,100.0,89.73858182776092,80.66014319732128,74.77782642168216,70.36571830891988,66.790023498328,63.83583510628807,61.40204909243225,100.0,57.805345876014236,56.51190971873123,55.47724361980856,54.65181834924437,53.99374937897604,53.46840347094038,53.0476107380159,52.708729675651114,52.43371806825707,52.20828878644803,52.02118179273687,18.183799858093263,20.17599997520447
2003-01-15,18.010000228881836,17.34000015258789,17.940000534057617,17.350000381469727,99754800.0,10.91726303100586,0.0,37.52390401553213,48.60565928001612,52.726422247466566,53.96507532309654,53.94255229668497,53.39699874193622,52.684361875976926,0.0,51.34512468516953,50.81999776325133,50.40114185867488,50.078376811657435,49.83723986870246,49.66266660914758,49.540738180379506,49.45937851319315,49.40850528439813,49.379916856594754,49.367068958797155,18.164799880981445,20.112599973678588
2003-01-16,17.530000686645508,17.110000610351562,17.450000762939453,17.200000762939453,54420100.0,10.8228759765625,0.0,26.865797007986075,40.39645181600342,46.49426394327025,49.08940347599639,50.00742533546084,50.13620912566356,49.92285137742232,0.0,49.259833234682674,48.97038282153824,48.74251427282967,48.57707189799405,48.46744034475325,48.404247830389174,48.377775639879104,48.37909504660653,48.400516264906855,48.43568093944507,48.479482859325195,18.133399887084963,20.04924997329712
2003-01-17,16.950000762939453,16.280000686645508,16.889999389648438,16.34000015258789,67963800.0,10.281731605529785,0.0,6.311048381441964,16.47158230529115,24.424886857675517,29.7962853556417,33.29611072107839,35.59619321493393,37.16014175265412,0.0,39.13479432245924,39.82839259027035,40.42242417417029,40.951695870735485,41.43558688272516,41.88463612945239,42.30444918638541,42.6979758041144,43.06681127194355,43.41192112242041,43.734030159606775,18.093199882507324,19.97799997329712
2003-01-21,16.59000015258789,16.229999542236328,16.270000457763672,16.290000915527344,57401500.0,10.25027084350586,0.0,5.7954688902919855,15.662622905276308,23.55805765579592,28.968875042094425,32.53752186697214,34.90949120995995,36.53946953075108,0.0,38.62197969612791,39.358495189783945,39.98949268496833,40.5507776053978,41.06258134795803,41.53614455839589,41.97764161699526,42.39048080036907,42.77662708905576,43.13734511545119,43.47360297377114,18.035999908447266,19.909199981689454
2003-01-22,16.690000534057617,16.149999618530273,16.209999084472656,16.25,60169100.0,10.225101470947266,0.0,5.125483253315593,14.790889837424047,22.69875090749585,28.18614666407153,31.841074242025485,34.29202773898777,35.9898483451998,0.0,38.17728046275367,38.954047746389634,39.61915564517965,40.209598560693244,40.74655455027701,41.24200927478926,41.702721992179086,42.132561328315084,42.53385658530258,42.908162775621015,43.25668129175786,17.992199897766113,19.840799980163574
2003-01-23,16.780000686645508,16.190000534057617,16.530000686645508,16.670000076293945,51948900.0,10.489384651184082,100.0,72.32083951404809,54.59331439887376,48.82928959386861,46.98616018176877,46.31844666987452,45.993489007278015,45.776996861042925,100.0,45.49840790689882,45.43061382186177,45.40988495946637,45.43191758461879,45.49024171544529,45.57753541188632,45.68657288828125,45.81077619665661,45.94447027547319,46.08294839905681,46.22242990538952,17.962599906921387,19.78184998512268
2003-01-24,16.489999771118164,15.75,16.440000534057617,15.850000381469727,60831600.0,9.973406791687012,0.0,19.205835911593596,23.05482437540647,25.97352362938976,28.66954899365861,30.92768789698262,32.72084043630376,34.132280852708476,0.0,36.199120122312685,37.000198214309556,37.70765486691463,38.34762032653071,38.93625425623855,39.483340911056786,39.99475628598282,40.47407347322371,40.92356690075002,41.34481918377072,41.73907480704752,17.932799911499025,19.71479998588562
2003-01-27,16.1299991607666,15.479999542236328,15.489999771118164,15.880000114440918,56559500.0,9.992292404174805,100.0,23.326189598088277,25.41923671048447,27.626019074278602,29.918915041941446,31.920816133643697,33.53944784826987,34.82547537293786,100.0,36.724832233442626,37.46718516221836,38.12650915418738,38.72630314106656,39.280922213327955,39.798868290869436,40.28507672860424,40.74241134629445,41.17259913084353,41.57679186284208,41.95588945465149,17.894599895477295,19.649499983787535
2003-01-28,16.280000686645508,15.800000190734863,16.100000381469727,16.030000686645508,58387000.0,10.086668968200684,100.0,49.222241351639404,39.388242148224556,37.001577252854894,36.83380088010002,37.3275475766423,37.94399482052492,38.52261100958907,100.0,39.49463116900973,39.916740506211816,40.3155485531945,40.69928597930549,41.07193969523547,41.43470955241073,41.787218808791835,42.128356644762576,42.45680420102525,42.77133192937779,43.070946602293276,17.852799892425537,19.587699990272522
2003-01-29,16.690000534057617,15.699999809265137,15.9399995803833,16.65999984741211,63040400.0,10.483086585998535,100.0,86.76638165289532,72.19626703128566,63.48845171022549,58.388914330207804,55.24246818267254,53.15596439264159,51.67961245940805,100.0,49.75793067700324,49.12402860505553,48.640890166039604,48.27705906066465,48.00842359155955,47.81568100530449,47.683065733002586,47.59762324622585,47.54872252212735,47.527681089044016,47.52745324723479,17.801799907684327,19.530449986457825
2003-01-30,16.700000762939453,15.760000228881836,16.6299991607666,15.779999732971191,55537500.0,9.929359436035156,0.0,28.303442212361702,33.82959947835991,35.606908797679054,36.588556736372965,37.34770035704835,37.9827502146224,38.519562030476266,0.0,39.38835128581572,39.76179152767255,40.114364701456225,40.45443170902485,40.78638376934209,41.111897199513756,41.43098483817788,41.74276732453754,42.04599031575737,42.33934523774497,42.621651211727354,17.74139991760254,19.46179998397827
2003-01-31,15.850000381469727,15.140000343322754,15.390000343322754,15.65999984741211,65637900.0,9.85385513305664,0.0,23.909727230610628,30.512858243898904,32.974029615776274,34.39932727977188,35.46766942354584,36.332805424464595,37.04925564795189,0.0,38.182701760856126,38.656692640650526,39.09488820252665,39.50870673098808,39.90482627032763,40.28667220019918,40.65561696667124,41.01185150207667,41.35497296378732,41.684356613082755,41.999375561658454,17.68359992980957,19.38689998626709
2003-02-03,15.979999542236328,15.5,15.649999618530273,15.779999732971191,43773800.0,9.929359436035156,100.0,41.936748533708695,39.42173272438556,38.989126639189024,38.964317216901776,39.14377027936326,39.403773990872175,39.68058708786983,100.0,40.215975785655175,40.4764631045126,40.73790815835721,41.00284882865708,41.27182044872331,41.54385449466977,41.81708364357586,42.08924485805014,42.358032581293315,42.62131713075262,42.87726121735143,17.63619993209839,19.313549981117248
2003-02-04,15.779999732971191,15.329999923706055,15.569999694824219,15.640000343322754,41066900.0,9.841266632080078,0.0,27.007133081910595,32.19769855363975,34.21301064029349,35.37446376220447,36.25258697242944,36.97619182240769,37.58581894797278,0.0,38.57139925759547,38.992021324185856,39.38564587018238,39.761568266096546,40.12505986458306,40.47858178109385,40.82281416247118,41.157424976337076,41.48159716401859,41.79436502598851,42.09481305673046,17.56599994659424,19.241249980926515
2003-02-05,16.149999618530273,15.5,15.770000457763672,15.579999923706055,50881700.0,9.816065788269043,0.0,20.69275788940594,28.80439826574691,31.97477533127976,33.71061267865984,34.92589556571009,35.871205193963945,36.638458697128684,0.0,37.834631484785625,38.32932792028797,38.783739964558386,39.210446001145485,39.617001550321554,40.007510196797284,40.383864106925934,40.74664451992858,41.09573462592696,41.43071372434584,41.75109609946696,17.473399963378906,19.16884998321533
2003-02-06,15.710000038146973,15.260000228881836,15.489999771118164,15.40999984741211,47355000.0,9.708959579467773,0.0,8.900568211445034,19.89387885597833,25.638422931521447,28.896895050975132,31.061121421642852,32.64634409453879,33.873798166480285,0.0,35.688548873745944,36.40118199766925,37.03438031709519,37.61034038336303,38.14334539619661,38.64235126241684,39.11283635959378,39.5580858777797,39.98005638876566,40.37994046115744,40.7585240405399,17.380599975585938,19.098199977874756
2003-02-07,15.630000114440918,14.890000343322754,15.529999732971191,15.050000190734863,49537900.0,9.482141494750977,0.0,2.607411178283769,10.034103510507578,16.43983746867349,20.970367281187023,24.243828101421755,26.713134883788868,28.64299924294042,0.0,31.486238126620762,32.58308819815716,33.53953479636125,34.39072986777359,35.160648705195555,35.86560589035055,36.51673974985879,37.12173971527063,37.68602627806087,38.2135437912553,38.7072851548343,17.27199998855591,19.02889997959137
2003-02-10,15.449999809265137,14.880000114440918,15.069999694824219,15.270000457763672,52977000.0,9.62075424194336,100.0,47.755676187270964,38.13877204862013,35.34201252873001,34.66131022538001,34.74652559791083,35.119996250477016,35.589612350503856,100.0,36.5586044887995,37.02350177907108,37.473211867803755,37.90960398378074,38.334165003622005,38.74751683985064,39.14952453797405,39.53956573732673,39.91678985568501,40.28031328769251,40.629346040474516,17.17339998245239,18.95979998111725
2003-02-11,15.529999732971191,15.0600004196167,15.390000343322754,15.34000015258789,47251200.0,9.664857864379883,100.0,59.65680972740134,46.16528919609577,41.0037364376183,38.87302772839771,38.02702071533312,37.76988752466498,37.79177415162001,100.0,38.176740879939395,38.44256168589289,38.73193720942581,39.03665189781848,39.35130597264705,39.67167644132497,39.99412549531627,40.315434812494416,40.632786986708,40.94377894017511,41.246426652208285,17.062199993133547,18.89589997768402
2003-02-12,15.420000076293945,15.109999656677246,15.279999732971191,15.149999618530273,38401800.0,9.545149803161621,0.0,26.672696596859822,30.207485674056585,31.13653150092084,31.89701132870981,32.67633951357027,33.444302999688915,34.16798212292629,0.0,35.44981964907667,36.019255380090634,36.553045443604326,37.05864298882248,37.541263464563016,38.00413722455117,38.44901271571409,38.87665708137052,39.28726077594468,39.68072952371515,40.05687792830297,16.94760000228882,18.831449971199035
2003-02-13,15.600000381469727,15.100000381469727,15.329999923706055,15.529999732971191,54625400.0,9.784564018249512,100.0,77.16787899709472,65.73755557844079,58.05379977433461,52.98832962830491,49.67195763766268,47.47912118876269,46.00272173989921,100.0,44.29232220971573,43.81153851028446,43.48915161752727,43.28513707753021,43.171296713837016,43.12679491121871,43.1356534385587,43.18530385743313,43.265708671889534,43.368791813264046,43.488042560031275,16.83720001220703,18.766049966812133
2003-02-14,16.200000762939453,15.529999732971191,15.680000305175781,16.149999618530273,54749800.0,10.175190925598145,100.0,92.96845443894671,84.74450974333777,77.33045096551567,71.18710966726223,66.31916068161115,62.5225357852193,59.559064994535625,100.0,55.37452225334797,53.890321515092516,52.69401743082582,51.72606459932893,50.941379749644625,50.305008164690996,49.78929719051307,49.37203299684585,49.03517746832024,48.763979254704445,48.54632285615631,16.75400001525879,18.70364996910095
2003-02-18,16.75,16.18000030517578,16.40999984741211,16.729999542236328,50500400.0,10.540613174438477,100.0,96.9358399988652,91.42195286850264,85.59026199717935,80.16558123772757,75.43911746079658,71.44805134070991,68.11683154443912,100.0,63.020977847450034,61.07515710837127,59.43684760574506,58.05299017186278,56.88086687296785,55.88569491292319,55.03884614594342,54.316557188401354,53.69898497497929,53.16949701060614,52.71412146181372,16.695200004577636,18.647949962615968
2003-02-19,17.059999465942383,16.5,16.989999771118164,16.780000686645508,51793600.0,10.57211971282959,100.0,97.20750176745389,91.88147299266045,86.16949847536095,80.80997761177144,76.10836832333091,72.11596080163196,68.76798478986208,100.0,63.61811215197387,61.64195200632033,59.97340400741394,58.560227836010945,57.36014327195052,56.338580092304014,55.46698878674324,54.721604720983855,54.08253638452212,53.533075844666634,53.059161547726774,16.651600036621094,18.599049968719484
2003-02-20,17.100000381469727,16.81999969482422,17.079999923706055,16.959999084472656,52122900.0,10.685523986816406,100.0,98.2955070203551,93.70298093652971,88.40639437937932,83.25762760657629,78.62448874900079,74.61040137133546,71.18881072395853,100.0,65.8254346220146,63.73312781310612,61.94998999776398,60.426462128003095,59.12164398161933,58.001584832297596,57.0379080813485,56.20676004201278,55.4880089446197,54.86462325090175,54.32217675673576,16.616600036621094,18.55494996070862
2003-02-21,17.049999237060547,16.420000076293945,17.040000915527344,16.790000915527344,61341900.0,10.578420639038086,0.0,56.623722321436304,71.10297846931398,73.44750834693386,72.36161270714403,70.24085578086024,67.91599687554987,65.69278471945795,0.0,61.885384540064535,60.31694075433805,58.95068864781541,57.76481836384513,56.73768391269526,55.84904970629299,55.08053204861243,54.41570212739854,53.840039930289876,53.34081932004777,52.906961325635855,16.598800048828124,18.508149967193603
2003-02-24,17.100000381469727,16.520000457763672,16.68000030517578,16.540000915527344,49143300.0,10.420909881591797,0.0,25.20073720553762,46.41073502464166,55.14988486107026,58.32911911420868,59.11681739433542,58.85567776954359,58.14780497124404,0.0,56.37192573926381,55.50421795103733,54.7018957190695,53.97699812308862,53.33187869914193,52.763698511515365,52.26693315904305,51.834824495607656,51.46023681099151,51.136159159594236,50.855989658551714,16.56700008392334,18.44594997406006
2003-02-25,16.790000915527344,16.0,16.290000915527344,16.729999542236328,58507600.0,10.540613174438477,100.0,59.42559417248694,61.60924773677186,64.18995294101927,64.81166751946759,64.27645223669654,63.20765062311926,61.944138530871,100.0,59.42451062842591,58.28668113065837,57.2560678880436,56.334422222579995,55.51729667805275,54.797125337689266,54.164953701288276,53.61144004658007,53.127439386280294,52.70433534454914,52.334214328415555,16.538400077819823,18.38839997291565
2003-02-26,16.850000381469727,16.110000610351562,16.520000457763672,16.239999771118164,53413000.0,10.231890678405762,0.0,17.685967573955892,29.377820462275807,37.91280565592619,43.16469413156808,46.22303589958376,47.94814989415681,48.87682117427149,0.0,49.49998648607112,49.504655078800795,49.416749667935534,49.28171137106397,49.12773542681277,48.97195363504255,48.824329753415654,48.6901827606023,48.57185200505973,48.46980690440961,48.38338800830563,16.499400062561037,18.33454997062683
2003-02-27,16.770000457763672,16.299999237060547,16.3799991607666,16.700000762939453,50289500.0,10.521714210510254,100.0,64.50093975504117,59.335303285159654,58.94801847731357,59.16820751225638,59.148805194159905,58.83314119811718,58.312035136911064,100.0,56.992222656084614,56.30339822299028,55.63726719546498,55.009980487881826,54.43008678569897,53.90105814341449,53.42304317972203,52.9940899063769,52.61099785520523,52.269906549156055,51.96669475627224,16.481800079345703,18.27544997215271
2003-02-28,17.290000915527344,16.809999465942383,16.979999542236328,17.25,65249200.0,10.86823558807373,100.0,84.9581310718507,76.90528679420338,73.34487452368502,71.26208811212865,69.62423602687448,68.1297986955978,66.70797595139268,100.0,64.07328315689593,62.87716677175015,61.76953662050673,60.75173604195244,59.822228295683885,58.9773786602344,58.21215349486467,57.52069008289984,56.896736710004234,56.33397735070363,55.826259918171736,16.462400093078614,18.210949974060057
2003-03-03,17.309999465942383,16.579999923706055,17.1299991607666,16.65999984741211,58274100.0,10.496511459350586,0.0,37.98926506767389,45.36541171313914,48.84430253573395,51.00489932195338,52.3453266266066,53.11732865985227,53.49858110560018,0.0,53.56200235576438,53.39792039825973,53.16875322432001,52.90518352092135,52.62813916171441,52.3515407584129,52.084288009533026,51.83171271713232,51.59664677369449,51.380206026800124,51.18236203220694,16.437800102233886,18.143049974441528
2003-03-04,16.90999984741211,16.479999542236328,16.690000534057617,16.6200008392334,50779600.0,10.471309661865234,0.0,35.34015122127386,43.54917655577192,47.41265354643087,49.80511902454788,51.30939492724379,52.207433653835274,52.6901855226967,0.0,52.908185493995234,52.80425795568744,52.626806811321494,52.4080450662397,52.1700852911533,51.92778514686481,51.690797185050016,51.46506525489532,51.25392343572083,51.05890270779444,50.880319950177,16.42760013580322,18.072299976348877
2003-03-05,17.09000015258789,16.600000381469727,16.65999984741211,16.979999542236328,49337000.0,10.698125839233398,100.0,71.32886500363486,63.355355748572194,61.09635014718814,60.308881552573425,59.88383187026411,59.49328894037349,59.05424477411372,100.0,58.03129969103256,57.4839040309021,56.93652809914915,56.402474833850945,55.891098264309576,55.40838526375375,54.95764851246548,54.54018107306742,54.155818610373174,53.80339633967831,53.48110595877473,16.42720012664795,18.001199970245363
2003-03-06,16.989999771118164,16.56999969482422,16.860000610351562,16.65999984741211,56422200.0,10.496511459350586,0.0,35.85288617987524,43.163160187714546,46.69559015038072,48.93170589153442,50.414014648891495,51.3717235772362,51.954442796308044,0.0,52.40096729983225,52.40335555085652,52.320918439549146,52.184773868427875,52.01725272283388,51.83411384726405,51.64621994164388,51.46081544602948,51.28250207536509,51.11398053783093,50.95661021221455,16.420200119018556,17.933549966812134
2003-03-07,16.190000534057617,15.720000267028809,15.859999656677246,16.010000228881836,91034200.0,10.086984634399414,0.0,11.869782812296819,21.89822855555073,28.50124954007933,33.08453417218985,36.3879837783458,38.81488313936522,40.61815642226211,0.0,42.98776074606291,43.761404218688284,44.35349283049342,44.811027857666744,45.16888258723397,45.45293744678044,45.6823526293078,45.87125357949423,46.02999771262446,46.16613213683104,46.28511856592613,16.39620014190674,17.86824996948242
2003-03-10,16.100000381469727,15.710000038146973,15.920000076293945,15.899999618530273,57545600.0,10.01767635345459,0.0,9.67848820146098,19.464026144631646,26.197959408412473,30.963244966184803,34.442017418053865,37.027924930267154,38.973440839932636,0.0,41.58315260794517,42.457977265032596,43.140662572928726,43.67949777644156,44.110486233543604,44.46049667324532,44.74955197853729,44.992529662469025,45.20044215819251,45.38140671136633,45.54138114717767,16.378600120544434,17.799799966812134
2003-03-11,16.100000381469727,15.8100004196167,15.970000267028809,15.850000381469727,49677600.0,9.986178398132324,0.0,8.287619649150926,18.09278842783698,24.974771205593953,29.87491682657378,33.46584035366705,36.145484821403514,38.17054503260369,0.0,40.90808804227463,41.83496608908394,42.56354167780689,43.14305612224221,43.61027803055415,43.99270251805805,44.31087213220387,44.58009980687363,44.811765514952675,45.014298499946584,45.193922626232975,16.361800117492677,17.73209997177124
2003-03-12,16.209999084472656,15.59000015258789,15.8100004196167,16.170000076293945,61890000.0,10.187790870666504,100.0,67.70097876086115,51.13891778698615,46.35034127638096,45.265933393937914,45.35964863269897,45.79165632089772,46.26723910036883,100.0,47.02386764238028,47.28102536340352,47.46993823230462,47.604610806371156,47.69814650704634,47.76164398075816,47.803974671968696,47.831942127611875,47.85058545673656,47.86351328849934,47.873216071349624,16.35720012664795,17.66964997291565
2003-03-13,17.360000610351562,16.399999618530273,16.6200008392334,17.350000381469727,78008100.0,10.931238174438477,100.0,94.40970758034109,84.88036194496635,77.65359060599276,72.7916517688526,69.49212897042177,67.14435315693993,65.37547625119716,100.0,62.798883494432374,61.79208090412333,60.90448568148181,60.10921506749759,59.38924383308692,58.73326231015908,58.13328037845016,57.5832455246587,57.078253998725856,56.61410853962858,56.187076759991704,16.389000129699706,17.61464997291565
2003-03-14,17.440000534057617,16.8799991607666,17.40999984741211,17.170000076293945,73086100.0,10.817831039428711,0.0,75.39017899286891,73.2985076198325,69.41580170054532,66.42228988963879,64.29417451237126,62.74580640047373,61.559053559063805,0.0,59.781668877841135,59.0641112800151,58.418244175600364,57.828494922319244,57.28565954258201,56.78403804722748,56.319792774260655,55.89002938859607,55.49230215215727,55.12436452975765,54.784057846330946,16.421000137329102,17.5641499710083
2003-03-17,18.18000030517578,16.940000534057617,17.0,18.059999465942383,77678200.0,11.378571510314941,100.0,91.77529964384371,86.72885115887733,82.00257983288247,78.20768590083037,75.26967599715269,72.96282676884243,71.09432620412625,100.0,68.18054193258564,66.99019743565606,65.92192163452813,64.95171397431822,64.06346992207014,63.24596949772221,62.49100375791521,61.7922228150726,61.144437678716955,60.54320475524281,59.98458401540786,16.4484001159668,17.517349967956545
2003-03-18,18.290000915527344,17.780000686645508,18.170000076293945,18.25,62210200.0,11.498282432556152,100.0,93.59583399553685,88.5698732680561,83.88979878914012,80.0740142231429,77.07494544225852,74.69155400245896,72.74385726746513,100.0,69.68235223128389,68.42583317930087,67.29634734104377,66.26938990937568,65.32832376458911,64.46144514513557,63.66013391608007,62.91770173214955,62.22868470733922,61.588416202912455,60.99277376653661,16.48260009765625,17.470499963760375
2003-03-19,18.200000762939453,17.670000076293945,18.09000015258789,17.979999542236328,64608400.0,11.32817268371582,0.0,57.45254146564876,68.35677142468889,69.9849810895156,69.50107130386213,68.54268221323709,67.53281525980972,66.57388868763022,0.0,64.84957679741314,64.07012034593569,63.33632812242903,62.64369717307014,61.989330727224434,61.371295686709836,60.788132656726305,60.23854168270499,59.721208105321246,59.23472491334931,58.77757510248278,16.49860008239746,17.42729995727539
2003-03-20,18.610000610351562,17.799999237060547,17.8700008392334,18.270000457763672,68798500.0,11.510880470275879,100.0,76.7441460034456,76.86361677560723,75.74293306543487,74.09363913086511,72.47061180017629,71.01405648309485,69.72587972518093,100.0,67.53653576256056,66.58333618682774,65.70120274800384,64.87951059055825,64.11107943607703,63.39090133114949,62.715265804399436,62.0811975263774,61.486115968927756,60.92764335107986,60.40350675377662,16.516800079345703,17.38114995956421
2003-03-21,19.010000228881836,18.5,18.690000534057617,18.920000076293945,73448400.0,11.920409202575684,100.0,92.33122162500851,87.84753273101464,84.58204534360667,81.78027810856153,79.3917568719414,77.3614864221625,75.61584253761835,100.0,72.72828942971748,71.4985981151322,70.37372619968161,69.33585161089405,68.37247676820994,67.4746196193712,66.63557481124009,65.8500932206156,65.11385395992369,64.42313421739695,63.77460924294443,16.561600074768066,17.3348499584198
2003-03-24,18.31999969482422,17.809999465942383,18.079999923706055,17.81999969482422,64780300.0,11.227364540100098,0.0,28.248656950956132,39.837860972891484,46.41699422381015,50.24428596632854,52.55801134690117,54.010125949564426,54.94213966004117,0.0,55.914045127995905,56.129533728910864,56.23142758673859,56.2504831576622,56.20890376064957,56.123157756154924,56.00566324828013,55.865860987450056,55.71094117448767,55.54636306817111,55.3762423728135,16.576800079345702,17.28894995689392
2003-03-25,18.239999771118164,17.649999618530273,17.93000030517578,18.040000915527344,60596500.0,11.365974426269531,100.0,43.83991921869822,48.31228206372655,52.17194220321374,54.61922579408788,56.117675383186054,57.03613205438866,57.592312893967886,100.0,58.06834298881482,58.110512799850454,58.069896157060136,57.96914596008286,57.82494503724267,57.649884885112016,57.45359261194924,57.243457554369826,57.02513483552222,56.80291647145538,56.58001740282923,16.58920009613037,17.26914996147156
2003-03-26,18.049999237060547,17.799999237060547,17.989999771118164,17.889999389648438,44360100.0,11.271462440490723,0.0,33.81891055655174,42.22873724879809,47.53105408286577,50.811450487795234,52.87186892415492,54.199393058614525,55.06843151729898,0.0,55.99540658816647,56.20697662879241,56.310583594924665,56.33449689993896,56.29939782899427,56.220803647559826,56.110535973202225,55.977667393315926,55.8291704106196,55.67038683941977,55.50538169537387,16.599400100708007,17.253249959945677
2003-03-27,17.81999969482422,17.420000076293945,17.610000610351562,17.579999923706055,46430300.0,11.076151847839355,0.0,17.389459748945512,30.372709175027396,38.17405832787604,43.057093888659324,46.23931413788371,48.39589435973592,49.90319743856495,0.0,51.75306730572417,52.31149207009891,52.71026461153739,52.98914423332012,53.17702735718431,53.29545815463014,53.36078514951734,53.38555500596508,53.37945880713192,53.35000340955436,53.30300527138387,16.59520008087158,17.240049962997436
2003-03-28,17.649999618530273,17.200000762939453,17.420000076293945,17.219999313354492,37304200.0,10.849339485168457,0.0,8.170475704900682,20.39719758889042,29.256241508388214,35.2484369341462,39.358790848397874,42.26448724192135,44.378662229723616,0.0,47.144327180902344,48.056863418981614,48.76067885776694,49.305582289981295,49.727910806306845,50.05481303737675,50.30693450731874,50.50017421203308,50.6468820248393,50.75670596044337,50.837210895759746,16.592600059509277,17.21824995994568
2003-03-31,16.81999969482422,16.260000228881836,16.649999618530273,16.280000686645508,66443100.0,10.257099151611328,0.0,2.1680740151565345,8.92120330366717,16.134217293600216,22.142041148673826,26.843234516496224,30.49512708740103,33.358465137074546,0.0,37.464855388743366,38.956458972568846,40.18395263099861,41.203427996600176,42.057241448502936,42.7778891812,43.3906281162053,43.9152912186835,44.367578201444225,44.759996557637535,45.10256296531972,16.574200057983397,17.194099960327147
2003-04-01,16.649999618530273,16.280000686645508,16.3799991607666,16.420000076293945,45993300.0,10.345304489135742,100.0,19.732911696741226,19.090886942045955,22.993045284286367,27.182695847864835,30.77726169292771,33.70299777053761,36.06100334347618,100.0,39.51976214785198,40.793284267411615,41.84590878308424,42.72206098463347,43.45618994122647,44.07527162578567,44.60061035908738,45.04914614956567,45.43442010287858,45.76730114286634,46.05654268019685,16.57580005645752,17.16979995727539
2003-04-02,17.600000381469727,17.0,17.0,17.520000457763672,56811800.0,11.038352966308594,100.0,78.9952128642674,65.06479428480152,58.52666705500403,55.486801716996766,54.06667982366824,53.41278165046094,53.12920633653774,100.0,53.00223010467343,53.013092132608136,53.03160091285527,53.04515795336937,53.04813682371325,53.0387003126992,53.01701625317681,52.984240769686,52.94193855514282,52.89175856579146,52.83526109167952,16.600400047302244,17.144599962234498
