Date,High,Low,Open,Close,Volume,Adj Close,RSI-1,RSI-2,RSI-3,RSI-4,RSI-5,RSI-6,RSI-7,RSI-8,RSI-9,RSI-10,RSI-11,RSI-12,RSI-13,RSI-14,RSI-15,RSI-16,RSI-17,RSI-18,RSI-19,RSI-20,SMA-50,SMA-200
2002-08-29,54.66999816894531,53.650001525878906,53.849998474121094,54.15999984741211,5092100.0,32.9044303894043,0.0,17.596559519328267,28.658458462847477,35.11704960194277,39.76369562822088,43.258080569822845,45.8569545023278,47.74723686018815,49.091342873695154,50.0250719981122,50.65573238614724,51.064880543540816,51.313125160175524,51.44500467984214,51.493108825269985,51.48127852656491,51.426987073841694,51.34307529029191,51.239004702678365,51.121760803819996,52.2031999206543,58.2410998916626
2002-08-30,54.91999816894531,53.41999816894531,53.56999969482422,54.310001373291016,5920800.0,32.99555969238281,100.0,38.42578359698585,36.794397973466886,39.6898961195577,42.77196301041384,45.417102738494364,47.49967045905724,49.052938945989624,50.16544463089475,50.933364772794356,51.44119320750952,51.756657276480894,51.93163299071976,52.0049501602779,52.00535204205884,51.95401719613971,51.86653123917062,51.75436732936245,51.625976575753214,51.487584712802075,52.18859992980957,58.21439989089966
2002-09-03,54.150001525878906,52.52000045776367,53.880001068115234,52.68000030517578,8362000.0,32.0052604675293,0.0,5.917567065524082,12.870265492588416,19.637342223730954,25.484376808507932,30.355668301050116,34.30461222732022,37.43565851504966,39.87942388398555,41.76770040417021,43.21804950362981,44.32808957300433,45.175602843480696,45.82115927107956,46.3113729692442,46.68194162011122,46.96018261306738,47.167036775114894,47.31860735736989,47.42732537221293,52.18219993591308,58.17744989395142
2002-09-04,54.65999984741211,52.900001525878906,53.25,54.34000015258789,8110000.0,33.013790130615234,100.0,65.45075440216233,56.28797163287858,52.336410198189206,50.7993006126932,50.44073148739093,50.607052184114636,50.95477420773428,51.31612028329322,51.61938721436438,51.84203162671357,51.98455832644423,52.05686764106359,52.07156489795088,52.04094078028976,51.975791175890606,51.88510962700239,51.77616237509515,51.65470716599062,51.5252449550908,52.186399917602536,58.149149894714355
2002-09-05,54.970001220703125,53.349998474121094,54.34000015258789,54.41999816894531,6751900.0,33.06239318847656,100.0,67.43675527137162,57.80780181843028,53.550830292708014,51.785997272292434,51.25371431584221,51.28669894157545,51.531598078547795,51.81309034420374,52.053727553194314,52.22666499328577,52.329228971609616,52.36898471058661,52.35682108908468,52.303760590888096,52.21965447732813,52.11278573623833,51.98988038198913,51.85628089296261,51.716165505104364,52.20799987792969,58.12164989471435
2002-09-06,55.189998626708984,54.5,55.099998474121094,54.91999816894531,5497900.0,33.36616516113281,100.0,81.0519921782838,68.18009943394614,61.68604012369787,58.316899682505046,56.59415102097988,55.72869531669781,55.28785048996142,55.04019307947225,54.86754571536471,54.7134134517332,54.55357545237817,54.37992866915859,54.19191963800221,53.99215289334611,53.78422791448973,53.57173483944485,53.35783722742015,53.145142346474714,52.93570478770384,52.22359985351562,58.09674987792969
2002-09-09,55.709999084472656,54.20000076293945,54.25,55.20000076293945,7212600.0,33.53626251220703,100.0,87.09523150181641,73.62633697691473,66.11705079205954,61.92699922646096,59.57064719347778,58.217895315757445,57.400764719416095,56.860334217992026,56.45756867737736,56.12041176401804,55.813150108664544,55.51922482672355,55.23185066475662,54.94901377763706,54.67086295685667,54.39838504883064,54.13275899512034,53.87506279904876,53.626160052087315,52.23939987182617,58.068849887847904
2002-09-10,55.5,54.650001525878906,55.349998474121094,55.38999938964844,5240400.0,33.65171432495117,100.0,90.99355604292712,77.53926141112603,69.32653830952788,64.53248298087965,61.70873921472702,59.998427123290845,58.90670462946107,58.153576524456376,57.58421562793957,57.11492653986107,56.70147987272388,56.321092949247195,55.96241592867201,55.62006425502786,55.291675107066155,54.97634456915849,54.673812681546096,54.38405031916309,54.1070599320725,52.30199989318848,58.041549892425536
2002-09-11,56.25,55.45000076293945,56.25,55.47999954223633,3514300.0,33.70636749267578,100.0,92.99756493272588,79.68122717784468,71.05800624009777,65.91367554738088,62.826220733429984,60.918806368325555,59.678369372043534,58.81157310828211,58.15408913836292,57.61546971023052,57.14667159023388,56.72145978474968,56.32598793304739,55.95304778837643,55.59892922206185,55.261721060644994,54.94040119393887,54.63435691703683,54.343138651819814,52.4015998840332,58.0140998840332
2002-09-12,54.900001525878906,53.720001220703125,54.5,53.970001220703125,6020300.0,32.78899383544922,0.0,10.984349259731488,23.435589215003603,31.403131846986525,36.281936618807805,39.57397773085563,42.00224299099927,43.87900474316125,45.351613007828085,46.50608625331624,47.40423172501459,48.095579837137144,48.62106596341147,49.01444637347672,49.30325486315541,49.509709688185204,49.65159286509324,49.74305659627037,49.795325246070966,49.81728383023952,52.44879989624023,57.981449890136716
2002-09-13,54.47999954223633,53.349998474121094,53.54999923706055,54.13999938964844,5852500.0,32.89228820800781,100.0,25.73168617346998,31.590316677731636,36.70534421974376,40.07317152944573,42.45142590126713,44.27501254325912,45.72768065225171,46.89107437143662,47.813622194271176,48.533823853960556,49.085964458608984,49.5006441655232,49.80442981692038,50.01975090009242,50.16513765701581,50.25566489477701,50.30346821443783,50.318249032873574,50.30772727549318,52.47259986877442,57.952099895477296
2002-09-16,54.9900016784668,53.650001525878906,54.13999938964844,54.900001525878906,4178000.0,33.35401153564453,100.0,70.06898540283855,60.09329358526008,56.66965379953274,55.026952810348604,54.16163043122558,53.73180975358349,53.546117783969095,53.48185592126365,53.46387105505775,53.45026988496434,53.4205997894075,53.3671116285534,53.2889705183083,53.18872013708888,53.070260735426025,52.937765378194904,52.79514594727252,52.64582661071269,52.492681065503426,52.47879989624023,57.92664989471436
2002-09-17,55.290000915527344,53.38999938964844,54.900001525878906,53.59000015258789,6619100.0,32.558128356933594,0.0,22.913080418771713,28.92910458724822,32.85372429411393,35.786482193217424,38.11811560644741,40.06040455870687,41.70954646852617,43.1080669250455,44.28163420545848,45.25368490666353,46.04872201929446,46.69157625999815,47.20595953129899,47.61340972966722,47.932786982063675,48.18018879225419,48.369114939677246,48.510752333688494,48.614297619873966,52.4789998626709,57.90219989776611
2002-09-18,54.619998931884766,53.060001373291016,53.08000183105469,53.849998474121094,6092900.0,32.716087341308594,100.0,39.16464242221071,38.43425537966251,39.57387832447355,40.91211486376737,42.19609483834006,43.39528216634994,44.49270981635969,45.469740241848676,46.31491798046646,47.027170610874634,47.613931698983876,48.08776155188961,48.46338043500377,48.75565012829098,48.978421242630084,49.14399595255082,49.262971562666465,49.34429459284722,49.39541631797595,52.503599853515624,57.880199890136716
2002-09-19,53.70000076293945,51.79999923706055,53.0,51.959999084472656,7171100.0,31.567848205566406,0.0,9.634513842336474,15.63442713535568,20.087911912358095,23.7129413836999,26.793738658309024,29.483494117820456,31.856384184879175,33.94584308743596,35.7714256930841,37.35179061873652,38.70846942578372,39.86540000335709,40.84724958498131,41.67786755292426,42.37926072380408,42.97107645157737,43.47045620558791,43.89211893660575,44.248566917400424,52.536799850463865,57.84844987869263
2002-09-20,52.75,51.95000076293945,51.959999084472656,52.29999923706055,14184300.0,31.774398803710938,100.0,28.917745187346284,27.275720603123688,28.529016450987754,30.30172351274686,32.14088177971159,33.92894594855011,35.61580234303452,37.16857218302661,38.566810421469725,39.80258651672012,40.8785386735378,41.80463291937566,42.594973176571486,43.26532292215216,43.83145022541847,44.308158662771,44.70880670459115,45.04514078822298,45.32731261135359,52.563199844360355,57.82379987716675
2002-09-23,53.099998474121094,51.45000076293945,51.5,52.849998474121094,6307600.0,32.10854721069336,100.0,57.94902821062726,45.5175012609816,41.7907554060427,40.66421033742075,40.56764415401297,40.95393785257176,41.5747673241343,42.29237431329153,43.023853625758626,43.72024303066675,44.35525169525632,44.917525070943135,45.40504842374527,45.82122105462908,46.17224031620763,46.46545099089995,46.708363385861304,46.90811103397607,47.071184530042046,52.610199813842776,57.805049877166745
2002-09-24,54.099998474121094,51.86000061035156,51.900001525878906,53.61000061035156,9870800.0,32.570281982421875,100.0,80.24592573301703,64.1542304968317,56.62083207363201,52.788415299603635,50.715937396881806,49.59399111954364,49.02535347930258,48.78496657531372,48.734428135815605,48.78640636018369,48.88633448570935,49.00119380313386,49.11203106216511,49.208872769961495,49.28730723318967,49.34623575343222,49.38642801995324,49.40961735764687,49.41795010503774,52.702399826049806,57.794749889373776
2002-09-25,54.29999923706055,52.95000076293945,54.25,53.650001525878906,8673100.0,32.594581604003906,100.0,81.29021841090014,65.09682307171549,57.38278881291262,53.41466978983891,51.2417782034517,50.04286559183216,49.41339002717011,49.123893780125215,49.0331637598558,49.05192958719513,49.12420068867015,49.215869216362435,49.307129929917146,49.38733531655083,49.45153737550708,49.4982091252239,49.527777146968816,49.54169894071973,49.54189822838156,52.77339988708496,57.77974988937378
2002-09-26,55.650001525878906,53.880001068115234,54.189998626708984,55.540000915527344,8433500.0,33.74284362792969,100.0,96.87941237591548,87.81173370256211,79.76939934348113,73.87890182825542,69.62013300668528,66.49165896128746,64.14984752759531,62.36321552189851,60.97252065341748,59.8664891556524,58.96682903230592,58.21834181298792,57.582080543606835,57.03051902534306,56.544131217958856,56.108980188965276,55.71502936163575,55.35496615372413,55.02338560295489,52.85939987182617,57.7798498916626
2002-09-27,56.150001525878906,54.79999923706055,55.290000915527344,55.099998474121094,9142200.0,33.475521087646484,0.0,69.80024494173688,71.55080702201857,68.58606381147555,65.50506335044139,62.987474509228285,61.03351345249855,59.53541525662211,58.38404975204608,57.48892031576887,56.780014579481424,56.205242535965006,55.726881060935035,55.31814406689128,54.96027914277724,54.64028340982001,54.34919045886413,54.08082742275817,53.83093411558907,53.596549281769626,52.966799850463865,57.77464988708496
2002-09-30,54.790000915527344,53.70000076293945,54.25,54.08000183105469,9658600.0,32.8558235168457,0.0,30.401891644374416,43.52467387670135,47.850897801527324,49.309714546955576,49.79170578455312,49.94527002020808,50.00573985728745,50.05480728925305,50.11404355463363,50.1826719860751,50.2534354016436,50.31894545224633,50.373787014144874,50.41481338566532,50.440771716135124,50.45176879033704,50.448781907741335,50.43327774120942,50.40694175832602,53.21139991760254,57.76479990005493
2002-10-01,56.29999923706055,54.29999923706055,54.95000076293945,56.29999923706055,10937400.0,34.20454788208008,100.0,79.86747354397656,75.21678828013259,72.22169814052634,69.69434513395424,67.54812169427558,65.74672295769341,64.24260249262312,62.98478578235563,61.92576125829437,61.02467829608733,60.24817310870081,59.56991515136686,58.96959058996583,58.431745356546635,57.94470528326575,57.49966266871461,57.08994749551279,56.710467454814186,56.3572883593744,53.48679992675781,57.76514989852905
2002-10-02,58.900001525878906,57.5099983215332,57.5099983215332,58.29999923706055,14252400.0,35.41965103149414,100.0,91.17226435271212,85.90529795619162,82.20887339885279,79.14071682869218,76.52378712425806,74.28046232859961,72.3496722255603,70.67827959297281,69.22079320974677,67.93935257999689,66.80315135457093,65.78749003488377,64.87271741861193,64.04322878935355,63.2865997798368,62.59287724094338,61.95401822829258,61.363455683741044,60.81576659633888,53.77119987487793,57.77514989852905
2002-10-03,59.11000061035156,57.25,58.45000076293945,57.97999954223633,9910400.0,35.225242614746094,0.0,77.28520804847841,77.84752199426529,76.3526279256251,74.49655717566135,72.66498237676646,70.97952924410505,69.46959400904277,68.12939617255431,66.94064579098219,65.88221901209113,64.93420925160818,64.07937807113268,63.303411435990164,62.5946702751023,61.94377124877704,61.34315298925823,60.78669132964543,60.26938227616094,59.78709129457497,53.97679985046387,57.78279989242554
2002-10-04,58.08000183105469,56.4900016784668,57.97999954223633,56.95000076293945,8789500.0,34.59946823120117,0.0,39.02232286032702,53.58188745901777,58.475416316494936,60.26719856311972,60.81916131277051,60.828638491965826,60.5961566653782,60.260138013060384,59.885693598052185,59.50310257899809,59.12586788247868,58.75951479983426,58.40591424214619,58.065376991148554,57.73763210355484,57.42225443458525,57.118828901740876,56.826996057900494,56.546449640453346,54.14179985046387,57.7835998916626
2002-10-07,58.22999954223633,56.5099983215332,56.95000076293945,56.70000076293945,7987000.0,34.44758224487305,0.0,31.461149226434316,48.12085506144795,54.35662039889686,56.96595321117735,58.062276627379724,58.461146830552075,58.5225996486099,58.417672679219244,58.230623446213706,58.00361337412709,57.75788175422859,57.504215546092695,57.24821169757369,56.99291846565085,56.74014236510321,56.491078771276825,56.2466055028231,56.007413391857725,55.77406158297063,54.283599853515625,57.778599891662594
2002-10-08,58.95000076293945,56.880001068115234,57.400001525878906,58.4900016784668,9291600.0,35.53508758544922,100.0,81.84267146431966,75.23212901292187,72.70839355079872,71.12298821609603,69.81744131881808,68.65270286671146,67.59607578176804,66.63493187588722,65.75913022134927,64.95853067599937,64.22342135924524,63.54509764560485,62.91612499053237,62.330339145304414,61.78270581059488,61.26913011434618,60.78626684665824,60.33135456194666,59.9020805680115,54.42819992065429,57.77949989318848
2002-10-09,57.75,55.65999984741211,57.5,56.20000076293945,13585700.0,34.143802642822266,0.0,28.409521185102193,37.562763129719166,43.12893935979747,46.604992068779325,48.812598235878674,50.25094163324696,51.2152491992,51.879580012542995,52.347374116207384,52.68104320762923,52.91914275513878,53.086305738085635,53.19896825652875,53.26865680340298,53.303871221529924,53.31116530970282,53.29577293627831,53.26197868011412,53.21334555569977,54.533399963378905,57.76194990158081
2002-10-10,57.060001373291016,54.599998474121094,55.5,56.79999923706055,10439800.0,34.50833511352539,100.0,46.6585665513156,47.82916961399674,50.20575647318622,52.021799933944465,53.236060612203474,54.01838916118775,54.51576389375102,54.82796557014651,55.01815832618112,55.12548793236537,55.174313430274516,55.180159624807814,55.153337169920306,55.101068531655244,55.028707283155185,54.94042683504249,54.83960751627087,54.72905642816123,54.61113667030829,54.61739997863769,57.74864990234375
2002-10-11,57.25,55.310001373291016,57.029998779296875,56.70000076293945,11088200.0,34.44758224487305,0.0,43.00453445966235,45.94071305837589,48.85481667458142,50.945090898067214,52.33160393111105,53.23451621517634,53.82218782235377,54.2052468208137,54.45299438224183,54.608310326911436,54.6979505677913,54.739047184139615,54.74303116757019,54.71793431177372,54.669714512966955,54.60301017774263,54.521568990652085,54.42849485488023,54.326395153454285,54.723000030517575,57.73379991531372
2002-10-14,57.900001525878906,56.709999084472656,56.709999084472656,57.83000183105469,8537200.0,35.13409423828125,100.0,79.42351030279835,67.61470042788764,63.60864981442314,62.04219316609924,61.25723947192447,60.744468516877866,60.3387149665915,59.9831552690392,59.65638235698234,59.34895245873336,59.05575619143023,58.773548793980474,58.500132822080786,58.23404129804846,57.9743603927335,57.72059164025204,57.472533391447,57.23018100801443,56.993647258409275,54.83460006713867,57.722849922180174
2002-10-15,59.779998779296875,57.439998626708984,58.849998474121094,59.560001373291016,16208800.0,36.185142517089844,100.0,93.04030363397847,83.13896668621595,77.09581822327128,73.5101077968674,71.1735166042913,69.4944092396577,68.19239068748004,67.12675573483818,66.22085263497388,65.42930490433002,64.72328613057029,64.08348849371278,63.496494543887785,62.95274051929688,62.44527999258376,61.968985190743965,61.520008465615746,61.09540963893407,60.692894585778376,55.02380012512207,57.72134992599487
2002-10-16,59.79999923706055,58.349998474121094,59.29999923706055,58.900001525878906,8431200.0,35.78416442871094,0.0,61.823664444050706,65.24199656497446,64.8670351004121,64.25282693946944,63.708441714658086,63.22222690622105,62.77278861739826,62.34971283243219,61.94809609107219,61.564915923423456,61.197767949206806,60.84460259195098,60.503734626884494,60.173866678381586,59.85406899279942,59.54372345865715,59.242452132653,58.95004623343543,58.666404560502784,55.18020011901856,57.72034994125366
2002-10-17,60.20000076293945,59.04999923706055,59.5,60.20000076293945,7710900.0,36.57398986816406,100.0,83.55697747649856,78.75443440662572,75.19860853767379,72.71333011084553,70.91815784957375,69.53976788724677,68.42221503083015,67.47820581311396,66.65657225658377,65.92536917901907,65.26347927257319,64.65633539554098,64.0935983247796,63.56779118448055,63.07343297869621,62.60645590715993,62.16379890521988,61.74311873153914,61.342583239229114,55.33400016784668,57.72784994125366
2002-10-18,60.0,59.20000076293945,59.400001525878906,59.349998474121094,8034900.0,36.057559967041016,0.0,47.898603237169624,57.015433710443254,59.85386598432384,60.92762092075344,61.354629852375304,61.48331779284342,61.45340325789624,61.33288723339361,61.158675911332345,60.95188623835063,60.72497514204617,60.48551669232601,60.23831396942904,59.986592250283294,59.73266612212284,59.4783051743052,59.22493007410092,58.973715953628954,58.72564709658805,55.429600143432616,57.73119993209839
2002-10-21,61.29999923706055,59.40999984741211,59.5,61.11000061035156,9120500.0,37.1268424987793,100.0,81.17224816026227,76.8568185040787,74.32051506684817,72.47478840370805,71.05366641004076,69.90569506174975,68.93949526506171,68.10017697801548,67.35364159952259,66.67760548258377,66.05681146873978,65.48045868264737,64.94074302804344,64.43195898064326,63.94990268970903,63.49145285224446,63.054267377587884,62.63656140478824,62.236945021018066,55.56160018920898,57.74604993820191
2002-10-22,61.11000061035156,58.20000076293945,60.66999816894531,59.81999969482422,13097000.0,36.34311294555664,0.0,41.923987574396136,50.983301421952234,54.96429869710807,57.032410580090236,58.20520758701162,58.89343797737152,59.293539486425125,59.511897475097136,59.610740535626135,59.628218793705976,59.58853689324816,59.50755916971648,59.396061388892676,59.26165718581127,59.10994886027323,58.94521786962937,58.770841791279636,58.58954942829185,58.40358067580777,55.66640014648438,57.7557999420166
2002-10-23,59.099998474121094,56.75,58.81999969482422,57.95000076293945,12622700.0,35.207008361816406,0.0,17.455046252791448,29.43595498569607,36.56031717242135,41.14625308229657,44.27748580421712,46.5039861011214,48.13554072505981,49.36019931321116,50.29755358608044,51.026060944989176,51.59851539902591,52.051337136220475,52.410324365583186,52.69427144317669,52.91726660179335,53.09016321187387,53.22153121507358,53.318280731844425,53.38607830602433,55.758000183105466,57.75809993743896
2002-10-24,58.77000045776367,56.70000076293945,57.95000076293945,57.709999084472656,7484100.0,35.061214447021484,0.0,15.180742236807333,27.221145306117165,34.57899490563423,39.38620626523301,42.703726950244196,45.08386292088038,46.84258210179246,48.1736923888068,49.20137465188796,50.007570560324496,50.64767801939719,51.160059997771185,51.571973266589474,51.903319653000494,52.169040750477,52.38065865239167,52.547276739185946,52.676238248505314,52.773567324524535,55.802200164794925,57.76209993362427
2002-10-25,58.150001525878906,57.09000015258789,57.720001220703125,57.7599983215332,6248800.0,35.09159469604492,100.0,19.54833029974273,28.89304689331732,35.5491950754587,40.05395576061266,43.20835343347747,45.48845762574239,47.18037856793999,48.46403142844559,49.456355600150815,50.235200264617774,50.85350355913383,51.348074829879,51.74514773479347,52.06392551675207,52.31885729746885,52.52110800536046,52.67951536843542,52.801220571097375,52.89209101911796,55.83800010681152,57.75949993133545
2002-10-28,58.15999984741211,56.900001525878906,57.97999954223633,57.27000045776367,4633100.0,34.79389572143555,0.0,9.729063668566113,21.59909222028959,29.778629436281634,35.29128658820716,39.15306722327615,41.95438723515108,44.04553502338916,45.644805628316696,46.893317680578,47.88477917524184,48.682866638815895,49.33185736649477,49.863303681832875,50.3002822299888,50.66012432969907,50.956184869723934,51.198999505724274,51.39705137573185,51.55728761855958,55.877000122070314,57.75469993591309
2002-10-29,57.380001068115234,55.86000061035156,57.02000045776367,56.25,7658100.0,34.174190521240234,0.0,3.147293048783993,12.078301448452748,20.529337829097145,26.952244991411945,31.71713849103078,35.29492427102885,38.033531470054314,40.17219457170947,41.87403760012344,43.25102677029343,44.380989269617466,45.318931348040465,46.10451171571915,46.76696652379824,47.32835776647189,47.8057235895257,48.21251125211714,48.559541802991916,48.85566860800343,55.884000091552736,57.74134994506836
2002-10-30,57.63999938964844,56.560001373291016,56.720001220703125,57.29999923706055,6951100.0,34.812110900878906,100.0,59.52335943748055,47.68558151840764,44.28255014931113,43.98399911717468,44.69259323964934,45.65487768747598,46.60743661610063,47.4664521112347,48.214029427302656,48.85527641830832,49.402013270450446,49.86681845720983,50.26109742240235,50.59466493023182,50.875844286479925,51.1116998771993,51.30826754330247,51.47074467343657,51.60363727691158,55.93200004577637,57.731999950408934
2002-10-31,59.0,57.33000183105469,57.34000015258789,58.75,10225200.0,35.69304275512695,100.0,84.47774901564442,71.55133434681355,64.06121271185975,60.05925586068841,57.937906926522736,56.7988657675024,56.177056134997855,55.832374670350625,55.638441591009304,55.52686347100575,55.4594933954378,55.41445630862756,55.37895289210739,55.3454430899587,55.30954748862211,55.26884469847878,55.222151672055965,55.16907489434969,55.10972051570364,56.0092000579834,57.72784994125366
2002-11-01,59.0,57.459999084472656,58.33000183105469,58.59000015258789,6595400.0,35.59584045410156,0.0,74.36042441673553,66.52790626718769,60.88154713685251,57.77245680127964,56.15710249521588,55.33802837300257,54.935377252735336,54.75003061908791,54.67734682034456,54.66139146061202,54.67161254803054,54.69100026914087,54.71000149376368,54.72331776125818,54.72816431156839,54.72328453607498,54.708366687611196,54.68368329899708,54.64985982811475,56.05700004577637,57.721649932861325
2002-11-04,59.599998474121094,58.369998931884766,59.5,58.709999084472656,5810000.0,35.66874313354492,100.0,78.26497689682336,68.97809734088214,62.73135426782152,59.22784726625538,57.33726332075182,56.320996724650875,55.77326332693897,55.47824927856835,55.32050064663705,55.236989974992795,55.19242630315601,55.166566477799705,55.14760217248675,55.12862691215411,55.10568455534929,55.07664761629606,55.04054442492589,54.99713857693897,54.946656691535985,56.134800033569334,57.716699924469
2002-11-05,60.0,58.720001220703125,58.720001220703125,59.88999938964844,5490000.0,36.385643005371094,100.0,94.55942794483988,85.08365010068088,76.99459350160703,71.36065948109406,67.62172634080386,65.1264113926863,63.417284167225816,62.20670675650484,61.318005653211124,60.641840446120156,60.109179872254494,59.67539278173487,59.310949632264844,58.99591806095906,58.716628607282296,58.46359782183933,58.23019637712002,58.01177106497276,57.80505183224188,56.21840003967285,57.72054992675781
2002-11-06,61.2400016784668,59.099998474121094,59.900001525878906,60.27000045776367,9856400.0,36.61650085449219,100.0,96.33100333348203,88.07440717136093,80.24150114418113,74.42430169140306,70.3809562400547,67.58177499050437,65.60517058112231,64.1685439127705,63.09079526098577,62.25621831558159,61.589869569265836,61.042240953013966,60.579949421432076,60.18006071296499,59.826569235619154,59.50816353059447,59.21677144804032,58.946589529047536,58.693421167855355,56.32880004882813,57.727999935150144
2002-11-07,60.400001525878906,59.40999984741211,60.279998779296875,59.88999938964844,5367900.0,36.385643005371094,0.0,58.33837202645267,67.71032887418484,67.53298840441896,65.64630646703179,63.85136997498577,62.45184721098805,61.40791760959461,60.62796920872651,60.033753789292085,59.568523614829964,59.19297029705672,58.880115498497844,58.611380476208076,58.373890022062206,58.158677570178995,57.959488238393284,57.771969037842766,57.593111033990574,57.42085850253484,56.43940002441406,57.73724992752075
2002-11-08,60.939998626708984,59.95000076293945,60.099998474121094,60.27000045776367,7055300.0,36.61650085449219,100.0,76.70964838328223,76.02528186969582,73.19370285466658,70.06035612812889,67.47263739888501,65.50652492584706,64.03739909169153,62.929079676465996,62.075548736875284,61.40151386686105,60.85487730325551,60.399653323010924,60.010803717439174,59.67073973005972,59.3669959852924,59.090676927241255,58.83540456988391,58.59659363218716,58.37094404598092,56.561600036621094,57.75034992218018
2002-11-11,60.9900016784668,59.5099983215332,60.27000045776367,60.0,7682300.0,36.45246505737305,0.0,47.1585672337996,59.65329001292005,62.817714352558475,62.88415349675474,62.163036202280914,61.36800279062469,60.680101550409645,60.1203906875027,59.66894653681212,59.30030207625964,58.992628408739584,58.72912086564522,58.49735150954208,58.28829405980179,58.095465907794754,57.91426019053162,57.74144505225077,57.57479200680085,57.41280041320945,56.675400009155275,57.76129991531372
2002-11-12,60.61000061035156,59.689998626708984,60.20000076293945,60.02000045776367,6361700.0,36.46461868286133,100.0,50.01154587276356,60.59615344937884,63.33112808957079,63.232866047207075,62.42586917112457,61.57778340942305,60.85384667344489,60.26817174792455,59.79723057989152,59.41347453322056,59.093785334723655,58.82051932582171,58.58068169215097,58.36485115226953,58.166262505898885,57.98010197571244,57.80298303792636,57.63255942780915,57.46723930843936,56.822200012207034,57.77549991607666
2002-11-13,60.529998779296875,59.0,60.0,59.93000030517578,7231900.0,36.409934997558594,0.0,33.65714814686605,52.34014451410256,58.48579285534065,60.05892340457643,60.168927237641554,59.87097554461301,59.50169676606038,59.158383768778755,58.8611300966477,58.60680876465576,58.38675202099145,58.192278811901176,58.0161820640916,57.852910958556926,57.698369078914446,57.549633411423244,57.40468982794255,57.26221014219625,57.12137275927854,56.93400001525879,57.78914991378784
2002-11-14,60.77000045776367,60.0,60.369998931884766,60.459999084472656,4675100.0,36.73193359375,100.0,86.32519061057315,78.37089064445411,74.06540040170648,70.83498469234914,68.27440224547911,66.29035658704674,64.7700238106338,63.59905666423037,62.68348964911164,61.95301874365556,61.35697699238688,60.85925939551132,60.43412643397084,60.06313675900638,59.73299896001923,59.43408218315077,59.159378997572325,58.90377575640104,58.66353333402931,57.054800033569336,57.803899917602536
2002-11-15,60.380001068115234,59.79999923706055,60.25,60.150001525878906,6941400.0,36.66794204711914,0.0,44.75867293913621,52.98226945325036,57.29633826537677,59.164365142434164,59.741491912837084,59.76625397425144,59.5883221198535,59.352647063757345,59.11396671248657,58.89005182687683,58.684269692130826,58.49482999281624,58.31850083394926,58.15204866713003,57.992739282473835,57.83845324545251,57.687648681076304,57.539271035271845,57.392652531993384,57.159400100708005,57.81664993286133
2002-11-18,60.20000076293945,59.08000183105469,59.900001525878906,59.08000183105469,6652200.0,36.015655517578125,0.0,10.35121108706295,19.78971967609567,28.059267950275412,34.58173724687717,39.3641732732176,42.80278621031679,45.294180410578896,47.13265293647537,48.51795621334431,49.58266499444636,50.41509810760151,51.074976198382785,51.60350388537697,52.029768568791006,52.374809599045854,52.65422746195106,52.879875022617696,53.0609672825903,53.20481956155041,57.23700012207031,57.830499935150144
2002-11-19,59.25,58.41999816894531,59.0,58.79999923706055,7504500.0,35.844966888427734,0.0,7.381430485026087,15.883721891970538,23.8185495607122,30.44403927839322,35.55578759964952,39.38956108488949,42.26224570029692,44.43909083404504,46.11455544841542,47.42509390826985,48.465522164214846,49.30207879758261,49.981644877696255,50.537978651271914,50.99587135282358,51.373911355169945,51.686329863861005,51.94424262127883,52.156493846362785,57.30520011901856,57.846999931335446
2002-11-20,60.0,58.36000061035156,58.599998474121094,60.0,5325100.0,36.57648468017578,100.0,73.22494639423863,62.92524459682738,59.12172897920608,57.613042461519306,56.96702848343956,56.66695852134525,56.51820181459516,56.44110102506877,56.39931163737169,56.374390610790535,56.356135585242235,56.338553405045936,56.31801352963422,56.292327004854045,56.26024706511996,56.22117328503316,56.17495987666949,56.12178144401073,56.062033733734005,57.395600128173825,57.867599925994874
2002-11-21,60.29999923706055,59.06999969482422,60.0,59.47999954223633,7669300.0,36.25950241088867,0.0,45.309029231297146,46.14950055862126,46.6352535810623,47.55205021597478,48.57488092210518,49.529209336364104,50.36022215931929,51.063708647267795,51.65258435445171,52.14355702033162,52.552351923434685,52.89234077237247,53.17445899970859,53.4075492170558,53.5987861821524,53.754057430619284,53.87826567394198,53.975555271110565,54.04947681573803,57.505800094604496,57.88254991531372
2002-11-22,59.880001068115234,58.4900016784668,59.47999954223633,58.54999923706055,8759000.0,35.69255828857422,0.0,19.169112355243612,26.906192097841597,31.01513044006154,34.200275705076436,36.906450619392494,39.221132181242446,41.18770004905348,42.84968781722014,44.25164635614252,45.43530215573852,46.43718377789186,47.287950833373536,48.01274158973884,48.631954369598844,49.16211634204857,49.61667557459265,50.00665931356211,50.3411946581728,50.62790957730264,57.594000091552736,57.890899906158445
2002-11-25,59.09000015258789,57.75,58.15999984741211,58.63999938964844,6340100.0,35.74740982055664,100.0,27.28832211816659,31.077979338427795,33.873034187292944,36.36178881553878,38.6187427940648,40.616500935247515,42.34904107172342,43.83332477994588,45.097517745642556,46.17246968082019,47.08720223273324,47.86707265579263,48.53341017515604,49.103836197574076,49.59282479534309,50.01228509304294,50.37207521397329,50.68042250547723,50.944253881511564,57.668800048828125,57.898849906921384
